	 18	  7	 16	-0.067101842241
	 18	  7	 17	-0.086254824630

	 18	  8	  1	-0.082168026783
	 18	  8	  2	-0.074998662077
	 18	  8	  3	 0.013442432625
	 18	  8	  4	 0.105265129797
	 18	  8	  5	 0.124638153368
	 18	  8	  6	 0.065054791366
	 18	  8	  7	-0.022227294989
	 18	  8	  8	-0.086291815116
	 18	  8	  9	-0.108083511436
	 18	  8	 10	-0.086291815116
	 18	  8	 11	-0.022227294989
	 18	  8	 12	 0.065054791366
	 18	  8	 13	 0.124638153368
	 18	  8	 14	 0.105265129797
	 18	  8	 15	 0.013442432625
	 18	  8	 16	-0.074998662077
	 18	  8	 17	-0.082168026783

	 18	  9	  1	-0.064279842757
	 18	  9	  2	-0.089309876529
	 18	  9	  3	-0.030514279760
	 18	  9	  4	 0.064108383860
	 18	  9	  5	 0.123334899975
	 18	  9	  6	 0.117300409430
	 18	  9	  7	 0.069629582371
	 18	  9	  8	 0.022535282106
	 18	  9	  9	 0.004103382543
	 18	  9	 10	 0.022535282106
	 18	  9	 11	 0.069629582371
	 18	  9	 12	 0.117300409430
	 18	  9	 13	 0.123334899975
	 18	  9	 14	 0.064108383860
	 18	  9	 15	-0.030514279760
	 18	  9	 16	-0.089309876529
	 18	  9	 17	-0.064279842757

	 18	 10	  1	-0.023184436933
	 18	 10	  2	-0.084088397483
	 18	 10	  3	-0.079523144582
	 18	 10	  4	-0.014049744358
	 18	 10	  5	 0.065072242095
	 18	 10	  6	 0.115418791874
	 18	 10	  7	 0.128356597161
	 18	 10	  8	 0.121720679278
	 18	 10	  9	 0.116664676930
	 18	 10	 10	 0.121720679278
	 18	 10	 11	 0.128356597161
	 18	 10	 12	 0.115418791874
	 18	 10	 13	 0.065072242095
	 18	 10	 14	-0.014049744358
	 18	 10	 15	-0.079523144582
	 18	 10	 16	-0.084088397483
	 18	 10	 17	-0.023184436933

	 18	 11	  1	 0.034072862972
	 18	 11	  2	-0.035750530427
	 18	 11	  3	-0.085335125579
	 18	 11	  4	-0.083912444468
	 18	 11	  5	-0.040092769073
	 18	 11	  6	 0.016399788261
	 18	 11	  7	 0.061200767065
	 18	 11	  8	 0.086238861157
	 18	 11	  9	 0.093823298525
	 18	 11	 10	 0.086238861157
	 18	 11	 11	 0.061200767065
	 18	 11	 12	 0.016399788261
	 18	 11	 13	-0.040092769073
	 18	 11	 14	-0.083912444468
	 18	 11	 15	-0.085335125579
	 18	 11	 16	-0.035750530427
	 18	 11	 17	 0.034072862972

	 18	 12	  1	 0.070249236528
	 18	 12	  2	 0.037853284087
	 18	 12	  3	-0.020980405895
	 18	 12	  4	-0.070655246993
	 18	 12	  5	-0.090916553155
	 18	 12	  6	-0.083912444468
	 18	 12	  7	-0.064319110273
	 18	 12	  8	-0.046809323114
	 18	 12	  9	-0.040092769073
	 18	 12	 10	-0.046809323114
	 18	 12	 11	-0.064319110273
	 18	 12	 12	-0.083912444468
	 18	 12	 13	-0.090916553155
	 18	 12	 14	-0.070655246993
	 18	 12	 15	-0.020980405895
	 18	 12	 16	 0.037853284087
	 18	 12	 17	 0.070249236528

	 18	 13	  1	 0.045468205692
	 18	 13	  2	 0.070485808945
	 18	 13	  3	 0.057919026690
	 18	 13	  4	 0.019827113725
	 18	 13	  5	-0.023184436933
	 18	 13	  6	-0.056372774767
	 18	 13	  7	-0.075640133575
	 18	 13	  8	-0.084088397483
	 18	 13	  9	-0.086254824630
	 18	 13	 10	-0.084088397483
	 18	 13	 11	-0.075640133575
	 18	 13	 12	-0.056372774767
	 18	 13	 13	-0.023184436933
	 18	 13	 14	 0.019827113725
	 18	 13	 15	 0.057919026690
	 18	 13	 16	 0.070485808945
	 18	 13	 17	 0.045468205692


	 19	  1	  1	 0.025578053712
	 19	  1	  2	 0.063245801747
	 19	  1	  3	 0.069146931568
	 19	  1	  4	 0.046290335246
	 19	  1	  5	 0.010241357412
	 19	  1	  6	-0.023798777004
	 19	  1	  7	-0.047946478388
	 19	  1	  8	-0.061157201144
	 19	  1	  9	-0.065215916846
	 19	  1	 10	-0.061157201144
	 19	  1	 11	-0.047946478388
	 19	  1	 12	-0.023798777004
	 19	  1	 13	 0.010241357412
	 19	  1	 14	 0.046290335246
	 19	  1	 15	 0.069146931568
	 19	  1	 16	 0.063245801747
	 19	  1	 17	 0.025578053712

	 19	  2	  1	 0.068998839773
	 19	  2	  2	 0.058672988415
	 19	  2	  3	 0.012289809370
	 19	  2	  4	-0.041161953409
	 19	  2	  5	-0.077791245267
	 19	  2	  6	-0.090986883041
	 19	  2	  7	-0.088071725246
	 19	  2	  8	-0.080586595744
	 19	  2	  9	-0.077099223815
	 19	  2	 10	-0.080586595744
	 19	  2	 11	-0.088071725246
	 19	  2	 12	-0.090986883041
	 19	  2	 13	-0.077791245267
	 19	  2	 14	-0.041161953409
	 19	  2	 15	 0.012289809370
	 19	  2	 16	 0.058672988415
	 19	  2	 17	 0.068998839773

	 19	  3	  1	 0.056247381906
	 19	  3	  2	-0.001889897378
	 19	  3	  3	-0.063436621396
	 19	  3	  4	-0.090986883041
	 19	  3	  5	-0.077099223815
	 19	  3	  6	-0.039231501715
	 19	  3	  7	-0.000006837016
	 19	  3	  8	 0.026462634640
	 19	  3	  9	 0.035483592749
	 19	  3	 10	 0.026462634640
	 19	  3	 11	-0.000006837016
	 19	  3	 12	-0.039231501715
	 19	  3	 13	-0.077099223815
	 19	  3	 14	-0.090986883041
	 19	  3	 15	-0.063436621396
	 19	  3	 16	-0.001889897378
	 19	  3	 17	 0.056247381906

	 19	  4	  1	 0.010241357412
	 19	  4	  2	-0.061157201144
	 19	  4	  3	-0.091316055965
	 19	  4	  4	-0.061319675027
	 19	  4	  5	 0.003821868251
	 19	  4	  6	 0.066144257107
	 19	  4	  7	 0.104637923926
	 19	  4	  8	 0.120523210795
	 19	  4	  9	 0.124083806727
	 19	  4	 10	 0.120523210795
	 19	  4	 11	 0.104637923926
	 19	  4	 12	 0.066144257107
	 19	  4	 13	 0.003821868251
	 19	  4	 14	-0.061319675027
	 19	  4	 15	-0.091316055965
	 19	  4	 16	-0.061157201144
	 19	  4	 17	 0.010241357412

	 19	  5	  1	-0.033106196901
	 19	  5	  2	-0.088082847041
	 19	  5	  3	-0.071677903571
	 19	  5	  4	 0.002860839337
	 19	  5	  5	 0.081935289722
	 19	  5	  6	 0.123736762333
	 19	  5	  7	 0.125275743864
	 19	  5	  8	 0.109999809852
	 19	  5	  9	 0.101856370127
	 19	  5	 10	 0.109999809852
	 19	  5	 11	 0.125275743864
	 19	  5	 12	 0.123736762333
	 19	  5	 13	 0.081935289722
	 19	  5	 14	 0.002860839337
	 19	  5	 15	-0.071677903571
	 19	  5	 16	-0.088082847041
	 19	  5	 17	-0.033106196901

	 19	  6	  1	-0.057869715573
	 19	  6	  2	-0.090867102326
	 19	  6	  3	-0.041533236451
	 19	  6	  4	 0.050487620583
	 19	  6	  5	 0.117108151566
	 19	  6	  6	 0.124231369591
	 19	  6	  7	 0.088542531817
	 19	  6	  8	 0.048385761121
	 19	  6	  9	 0.032003532466
	 19	  6	 10	 0.048385761121
	 19	  6	 11	 0.088542531817
	 19	  6	 12	 0.124231369591
	 19	  6	 13	 0.117108151566
	 19	  6	 14	 0.050487620583
	 19	  6	 15	-0.041533236451
	 19	  6	 16	-0.090867102326
	 19	  6	 17	-0.057869715573

	 19	  7	  1	-0.065215916846
	 19	  7	  2	-0.088973249965
	 19	  7	  3	-0.028755998223
	 19	  7	  4	 0.066144257107
	 19	  7	  5	 0.124083806727
	 19	  7	  6	 0.115933305870
	 19	  7	  7	 0.066421071642
	 19	  7	  8	 0.018314023620
	 19	  7	  9	-0.000402499006
	 19	  7	 10	 0.018314023620
	 19	  7	 11	 0.066421071642
	 19	  7	 12	 0.115933305870
	 19	  7	 13	 0.124083806727
	 19	  7	 14	 0.066144257107
	 19	  7	 15	-0.028755998223
	 19	  7	 16	-0.088973249965
	 19	  7	 17	-0.065215916846

	 19	  8	  1	-0.057869715573
	 19	  8	  2	-0.090867102326
	 19	  8	  3	-0.041533236451
	 19	  8	  4	 0.050487620583
	 19	  8	  5	 0.117108151566
	 19	  8	  6	 0.124231369591
	 19	  8	  7	 0.088542531817
	 19	  8	  8	 0.048385761121
	 19	  8	  9	 0.032003532466
	 19	  8	 10	 0.048385761121
	 19	  8	 11	 0.088542531817
	 19	  8	 12	 0.124231369591
	 19	  8	 13	 0.117108151566
	 19	  8	 14	 0.050487620583
	 19	  8	 15	-0.041533236451
	 19	  8	 16	-0.090867102326
	 19	  8	 17	-0.057869715573

	 19	  9	  1	-0.033106196901
	 19	  9	  2	-0.088082847041
	 19	  9	  3	-0.071677903571
	 19	  9	  4	 0.002860839337
	 19	  9	  5	 0.081935289722
	 19	  9	  6	 0.123736762333
	 19	  9	  7	 0.125275743864
	 19	  9	  8	 0.109999809852
	 19	  9	  9	 0.101856370127
	 19	  9	 10	 0.109999809852
	 19	  9	 11	 0.125275743864
	 19	  9	 12	 0.123736762333
	 19	  9	 13	 0.081935289722
	 19	  9	 14	 0.002860839337
	 19	  9	 15	-0.071677903571
	 19	  9	 16	-0.088082847041
	 19	  9	 17	-0.033106196901

	 19	 10	  1	 0.010241357412
	 19	 10	  2	-0.061157201144
	 19	 10	  3	-0.091316055965
	 19	 10	  4	-0.061319675027
	 19	 10	  5	 0.003821868251
	 19	 10	  6	 0.066144257107
	 19	 10	  7	 0.104637923926
	 19	 10	  8	 0.120523210795
	 19	 10	  9	 0.124083806727
	 19	 10	 10	 0.120523210795
	 19	 10	 11	 0.104637923926
	 19	 10	 12	 0.066144257107
	 19	 10	 13	 0.003821868251
	 19	 10	 14	-0.061319675027
	 19	 10	 15	-0.091316055965
	 19	 10	 16	-0.061157201144
	 19	 10	 17	 0.010241357412

	 19	 11	  1	 0.056247381906
	 19	 11	  2	-0.001889897378
	 19	 11	  3	-0.063436621396
	 19	 11	  4	-0.090986883041
	 19	 11	  5	-0.077099223815
	 19	 11	  6	-0.039231501715
	 19	 11	  7	-0.000006837016
	 19	 11	  8	 0.026462634640
	 19	 11	  9	 0.035483592749
	 19	 11	 10	 0.026462634640
	 19	 11	 11	-0.000006837016
	 19	 11	 12	-0.039231501715
	 19	 11	 13	-0.077099223815
	 19	 11	 14	-0.090986883041
	 19	 11	 15	-0.063436621396
	 19	 11	 16	-0.001889897378
	 19	 11	 17	 0.056247381906

	 19	 12	  1	 0.068998839773
	 19	 12	  2	 0.058672988415
	 19	 12	  3	 0.012289809370
	 19	 12	  4	-0.041161953409
	 19	 12	  5	-0.077791245267
	 19	 12	  6	-0.090986883041
	 19	 12	  7	-0.088071725246
	 19	 12	  8	-0.080586595744
	 19	 12	  9	-0.077099223815
	 19	 12	 10	-0.080586595744
	 19	 12	 11	-0.088071725246
	 19	 12	 12	-0.090986883041
	 19	 12	 13	-0.077791245267
	 19	 12	 14	-0.041161953409
	 19	 12	 15	 0.012289809370
	 19	 12	 16	 0.058672988415
	 19	 12	 17	 0.068998839773

	 19	 13	  1	 0.025578053712
	 19	 13	  2	 0.063245801747
	 19	 13	  3	 0.069146931568
	 19	 13	  4	 0.046290335246
	 19	 13	  5	 0.010241357412
	 19	 13	  6	-0.023798777004
	 19	 13	  7	-0.047946478388
	 19	 13	  8	-0.061157201144
	 19	 13	  9	-0.065215916846
	 19	 13	 10	-0.061157201144
	 19	 13	 11	-0.047946478388
	 19	 13	 12	-0.023798777004
	 19	 13	 13	 0.010241357412
	 19	 13	 14	 0.046290335246
	 19	 13	 15	 0.069146931568
	 19	 13	 16	 0.063245801747
	 19	 13	 17	 0.025578053712


	 20	  1	  1	 0.000811055246
	 20	  1	  2	 0.045969743994
	 20	  1	  3	 0.069414316172
	 20	  1	  4	 0.065429978329
	 20	  1	  5	 0.042727507685
	 20	  1	  6	 0.014520775143
	 20	  1	  7	-0.009271551258
	 20	  1	  8	-0.024126324267
	 20	  1	  9	-0.029067776896
	 20	  1	 10	-0.024126324267
	 20	  1	 11	-0.009271551258
	 20	  1	 12	 0.014520775143
	 20	  1	 13	 0.042727507685
	 20	  1	 14	 0.065429978329
	 20	  1	 15	 0.069414316172
	 20	  1	 16	 0.045969743994
	 20	  1	 17	 0.000811055246

	 20	  2	  1	 0.056861732799
	 20	  2	  2	 0.070144116092
	 20	  2	  3	 0.044239277156
	 20	  2	  4	-0.002210376221
	 20	  2	  5	-0.046191109677
	 20	  2	  6	-0.074801948835
	 20	  2	  7	-0.087637508094
	 20	  2	  8	-0.091021717290
	 20	  2	  9	-0.091318345768
	 20	  2	 10	-0.091021717290
	 20	  2	 11	-0.087637508094
	 20	  2	 12	-0.074801948835
	 20	  2	 13	-0.046191109677
	 20	  2	 14	-0.002210376221
	 20	  2	 15	 0.044239277156
	 20	  2	 16	 0.070144116092
	 20	  2	 17	 0.056861732799

	 20	  3	  1	 0.069461923920
	 20	  3	  2	 0.033334952881
	 20	  3	  3	-0.026875022086
	 20	  3	  4	-0.074801948835
	 20	  3	  5	-0.091318345768
	 20	  3	  6	-0.080371387287
	 20	  3	  7	-0.057865466867
	 20	  3	  8	-0.038769638363
	 20	  3	  9	-0.031575832708
	 20	  3	 10	-0.038769638363
	 20	  3	 11	-0.057865466867
	 20	  3	 12	-0.080371387287
	 20	  3	 13	-0.091318345768
	 20	  3	 14	-0.074801948835
	 20	  3	 15	-0.026875022086
	 20	  3	 16	 0.033334952881
	 20	  3	 17	 0.069461923920

	 20	  4	  1	 0.042727507685
	 20	  4	  2	-0.024126324267
	 20	  4	  3	-0.079319931558
	 20	  4	  4	-0.088873782422
	 20	  4	  5	-0.055286553612
	 20	  4	  6	-0.004172684839
	 20	  4	  7	 0.040093536513
	 20	  4	  8	 0.066714499745
	 20	  4	  9	 0.075195968028
	 20	  4	 10	 0.066714499745
	 20	  4	 11	 0.040093536513
	 20	  4	 12	-0.004172684839
	 20	  4	 13	-0.055286553612
	 20	  4	 14	-0.088873782422
	 20	  4	 15	-0.079319931558
	 20	  4	 16	-0.024126324267
	 20	  4	 17	 0.042727507685

	 20	  5	  1	 0.005772951286
	 20	  5	  2	-0.065037635259
	 20	  5	  3	-0.091023608567
	 20	  5	  4	-0.055939744771
	 20	  5	  5	 0.012176289006
	 20	  5	  6	 0.074268099086
	 20	  5	  7	 0.110452321108
	 20	  5	  8	 0.123944773400
	 20	  5	  9	 0.126536538440
	 20	  5	 10	 0.123944773400
	 20	  5	 11	 0.110452321108
	 20	  5	 12	 0.074268099086
	 20	  5	 13	 0.012176289006
	 20	  5	 14	-0.055939744771
	 20	  5	 15	-0.091023608567
	 20	  5	 16	-0.065037635259
	 20	  5	 17	 0.005772951286

	 20	  6	  1	-0.020269705380
	 20	  6	  2	-0.082655753051
	 20	  6	  3	-0.081434229072
	 20	  6	  4	-0.018778944000
	 20	  6	  5	 0.059944320663
	 20	  6	  6	 0.112326223201
	 20	  6	  7	 0.128266586504
	 20	  6	  8	 0.124005465634
	 20	  6	  9	 0.119816542532
	 20	  6	 10	 0.124005465634
	 20	  6	 11	 0.128266586504
	 20	  6	 12	 0.112326223201
	 20	  6	 13	 0.059944320663
	 20	  6	 14	-0.018778944000
	 20	  6	 15	-0.081434229072
	 20	  6	 16	-0.082655753051
	 20	  6	 17	-0.020269705380

	 20	  7	  1	-0.029067776896
	 20	  7	  2	-0.086626602656
	 20	  7	  3	-0.075127126110
	 20	  7	  4	-0.004172684839
	 20	  7	  5	 0.075195968028
	 20	  7	  6	 0.120788235019
	 20	  7	  7	 0.127190710602
	 20	  7	  8	 0.115533690078
	 20	  7	  9	 0.108670716893
	 20	  7	 10	 0.115533690078
	 20	  7	 11	 0.127190710602
	 20	  7	 12	 0.120788235019
	 20	  7	 13	 0.075195968028
	 20	  7	 14	-0.004172684839
	 20	  7	 15	-0.075127126110
	 20	  7	 16	-0.086626602656
	 20	  7	 17	-0.029067776896

	 20	  8	  1	-0.020269705380
	 20	  8	  2	-0.082655753051
	 20	  8	  3	-0.081434229072
	 20	  8	  4	-0.018778944000
	 20	  8	  5	 0.059944320663
	 20	  8	  6	 0.112326223201
	 20	  8	  7	 0.128266586504
	 20	  8	  8	 0.124005465634
	 20	  8	  9	 0.119816542532
	 20	  8	 10	 0.124005465634
	 20	  8	 11	 0.128266586504
	 20	  8	 12	 0.112326223201
	 20	  8	 13	 0.059944320663
	 20	  8	 14	-0.018778944000
	 20	  8	 15	-0.081434229072
	 20	  8	 16	-0.082655753051
	 20	  8	 17	-0.020269705380

	 20	  9	  1	 0.005772951286
	 20	  9	  2	-0.065037635259
	 20	  9	  3	-0.091023608567
	 20	  9	  4	-0.055939744771
	 20	  9	  5	 0.012176289006
	 20	  9	  6	 0.074268099086
	 20	  9	  7	 0.110452321108
	 20	  9	  8	 0.123944773400
	 20	  9	  9	 0.126536538440
	 20	  9	 10	 0.123944773400
	 20	  9	 11	 0.110452321108
	 20	  9	 12	 0.074268099086
	 20	  9	 13	 0.012176289006
	 20	  9	 14	-0.055939744771
	 20	  9	 15	-0.091023608567
	 20	  9	 16	-0.065037635259
	 20	  9	 17	 0.005772951286

	 20	 10	  1	 0.042727507685
	 20	 10	  2	-0.024126324267
	 20	 10	  3	-0.079319931558
	 20	 10	  4	-0.088873782422
	 20	 10	  5	-0.055286553612
	 20	 10	  6	-0.004172684839
	 20	 10	  7	 0.040093536513
	 20	 10	  8	 0.066714499745
	 20	 10	  9	 0.075195968028
	 20	 10	 10	 0.066714499745
	 20	 10	 11	 0.040093536513
	 20	 10	 12	-0.004172684839
	 20	 10	 13	-0.055286553612
	 20	 10	 14	-0.088873782422
	 20	 10	 15	-0.079319931558
	 20	 10	 16	-0.024126324267
	 20	 10	 17	 0.042727507685

	 20	 11	  1	 0.069461923920
	 20	 11	  2	 0.033334952881
	 20	 11	  3	-0.026875022086
	 20	 11	  4	-0.074801948835
	 20	 11	  5	-0.091318345768
	 20	 11	  6	-0.080371387287
	 20	 11	  7	-0.057865466867
	 20	 11	  8	-0.038769638363
	 20	 11	  9	-0.031575832708
	 20	 11	 10	-0.038769638363
	 20	 11	 11	-0.057865466867
	 20	 11	 12	-0.080371387287
	 20	 11	 13	-0.091318345768
	 20	 11	 14	-0.074801948835
	 20	 11	 15	-0.026875022086
	 20	 11	 16	 0.033334952881
	 20	 11	 17	 0.069461923920

	 20	 12	  1	 0.056861732799
	 20	 12	  2	 0.070144116092
	 20	 12	  3	 0.044239277156
	 20	 12	  4	-0.002210376221
	 20	 12	  5	-0.046191109677
	 20	 12	  6	-0.074801948835
	 20	 12	  7	-0.087637508094
	 20	 12	  8	-0.091021717290
	 20	 12	  9	-0.091318345768
	 20	 12	 10	-0.091021717290
	 20	 12	 11	-0.087637508094
	 20	 12	 12	-0.074801948835
	 20	 12	 13	-0.046191109677
	 20	 12	 14	-0.002210376221
	 20	 12	 15	 0.044239277156
	 20	 12	 16	 0.070144116092
	 20	 12	 17	 0.056861732799

	 20	 13	  1	 0.000811055246
	 20	 13	  2	 0.045969743994
	 20	 13	  3	 0.069414316172
	 20	 13	  4	 0.065429978329
	 20	 13	  5	 0.042727507685
	 20	 13	  6	 0.014520775143
	 20	 13	  7	-0.009271551258
	 20	 13	  8	-0.024126324267
	 20	 13	  9	-0.029067776896
	 20	 13	 10	-0.024126324267
	 20	 13	 11	-0.009271551258
	 20	 13	 12	 0.014520775143
	 20	 13	 13	 0.042727507685
	 20	 13	 14	 0.065429978329
	 20	 13	 15	 0.069414316172
	 20	 13	 16	 0.045969743994
	 20	 13	 17	 0.000811055246


	 21	  1	  1	-0.025137164398
	 21	  1	  2	 0.019609870985
	 21	  1	  3	 0.055680303746
	 21	  1	  4	 0.070564268804
	 21	  1	  5	 0.065417147275
	 21	  1	  6	 0.049203731030
	 21	  1	  7	 0.031553412706
	 21	  1	  8	 0.018955001132
	 21	  1	  9	 0.014483328859
	 21	  1	 10	 0.018955001132
	 21	  1	 11	 0.031553412706
	 21	  1	 12	 0.049203731030
	 21	  1	 13	 0.065417147275
	 21	  1	 14	 0.070564268804
	 21	  1	 15	 0.055680303746
	 21	  1	 16	 0.019609870985
	 21	  1	 17	-0.025137164398

	 21	  2	  1	 0.033518020109
	 21	  2	  2	 0.067002801401
	 21	  2	  3	 0.066085690347
	 21	  2	  4	 0.037117265236
	 21	  2	  5	-0.002250455315
	 21	  2	  6	-0.036712348987
	 21	  2	  7	-0.059606511595
	 21	  2	  8	-0.071371208579
	 21	  2	  9	-0.074829457635
	 21	  2	 10	-0.071371208579
	 21	  2	 11	-0.059606511595
	 21	  2	 12	-0.036712348987
	 21	  2	 13	-0.002250455315
	 21	  2	 14	 0.037117265236
	 21	  2	 15	 0.066085690347
	 21	  2	 16	 0.067002801401
	 21	  2	 17	 0.033518020109

	 21	  3	  1	 0.068122671215
	 21	  3	  2	 0.060725645344
	 21	  3	  3	 0.016485745481
	 21	  3	  4	-0.036712348987
	 21	  3	  5	-0.074829457635
	 21	  3	  6	-0.090305814083
	 21	  3	  7	-0.089491186643
	 21	  3	  8	-0.083371149818
	 21	  3	  9	-0.080344333237
	 21	  3	 10	-0.083371149818
	 21	  3	 11	-0.089491186643
	 21	  3	 12	-0.090305814083
	 21	  3	 13	-0.074829457635
	 21	  3	 14	-0.036712348987
	 21	  3	 15	 0.016485745481
	 21	  3	 16	 0.060725645344
	 21	  3	 17	 0.068122671215

	 21	  4	  1	 0.065417147275
	 21	  4	  2	 0.018955001132
	 21	  4	  3	-0.043623669849
	 21	  4	  4	-0.084545701472
	 21	  4	  5	-0.088861200805
	 21	  4	  6	-0.066125349771
	 21	  4	  7	-0.035560713138
	 21	  4	  8	-0.012430463874
	 21	  4	  9	-0.004102809464
	 21	  4	 10	-0.012430463874
	 21	  4	 11	-0.035560713138
	 21	  4	 12	-0.066125349771
	 21	  4	 13	-0.088861200805
	 21	  4	 14	-0.084545701472
	 21	  4	 15	-0.043623669849
	 21	  4	 16	 0.018955001132
	 21	  4	 17	 0.065417147275

	 21	  5	  1	 0.043080667358
	 21	  5	  2	-0.023616774942
	 21	  5	  3	-0.079018203216
	 21	  5	  4	-0.089027599712
	 21	  5	  5	-0.055891353732
	 21	  5	  6	-0.005040851787
	 21	  5	  7	 0.039165306979
	 21	  5	  8	 0.065827000960
	 21	  5	  9	 0.074337249080
	 21	  5	 10	 0.065827000960
	 21	  5	 11	 0.039165306979
	 21	  5	 12	-0.005040851787
	 21	  5	 13	-0.055891353732
	 21	  5	 14	-0.089027599712
	 21	  5	 15	-0.079018203216
	 21	  5	 16	-0.023616774942
	 21	  5	 17	 0.043080667358

	 21	  6	  1	 0.022345012067
	 21	  6	  2	-0.049310651040
	 21	  6	  3	-0.089973687246
	 21	  6	  4	-0.074194551180
	 21	  6	  5	-0.018713175286
	 21	  6	  6	 0.042172431108
	 21	  6	  7	 0.085179881024
	 21	  6	  8	 0.106511579287
	 21	  6	  9	 0.112371606211
	 21	  6	 10	 0.106511579287
	 21	  6	 11	 0.085179881024
	 21	  6	 12	 0.042172431108
	 21	  6	 13	-0.018713175286
	 21	  6	 14	-0.074194551180
	 21	  6	 15	-0.089973687246
	 21	  6	 16	-0.049310651040
	 21	  6	 17	 0.022345012067

	 21	  7	  1	 0.014483328859
	 21	  7	  2	-0.057232875047
	 21	  7	  3	-0.091209841867
	 21	  7	  4	-0.066125349771
	 21	  7	  5	-0.004102809464
	 21	  7	  6	 0.058060641862
	 21	  7	  7	 0.098429305309
	 21	  7	  8	 0.116399052762
	 21	  7	  9	 0.120821076718
	 21	  7	 10	 0.116399052762
	 21	  7	 11	 0.098429305309
	 21	  7	 12	 0.058060641862
	 21	  7	 13	-0.004102809464
	 21	  7	 14	-0.066125349771
	 21	  7	 15	-0.091209841867
	 21	  7	 16	-0.057232875047
	 21	  7	 17	 0.014483328859

	 21	  8	  1	 0.022345012067
	 21	  8	  2	-0.049310651040
	 21	  8	  3	-0.089973687246
	 21	  8	  4	-0.074194551180
	 21	  8	  5	-0.018713175286
	 21	  8	  6	 0.042172431108
	 21	  8	  7	 0.085179881024
	 21	  8	  8	 0.106511579287
	 21	  8	  9	 0.112371606211
	 21	  8	 10	 0.106511579287
	 21	  8	 11	 0.085179881024
	 21	  8	 12	 0.042172431108
	 21	  8	 13	-0.018713175286
	 21	  8	 14	-0.074194551180
	 21	  8	 15	-0.089973687246
	 21	  8	 16	-0.049310651040
	 21	  8	 17	 0.022345012067

	 21	  9	  1	 0.043080667358
	 21	  9	  2	-0.023616774942
	 21	  9	  3	-0.079018203216
	 21	  9	  4	-0.089027599712
	 21	  9	  5	-0.055891353732
	 21	  9	  6	-0.005040851787
	 21	  9	  7	 0.039165306979
	 21	  9	  8	 0.065827000960
	 21	  9	  9	 0.074337249080
	 21	  9	 10	 0.065827000960
	 21	  9	 11	 0.039165306979
	 21	  9	 12	-0.005040851787
	 21	  9	 13	-0.055891353732
	 21	  9	 14	-0.089027599712
	 21	  9	 15	-0.079018203216
	 21	  9	 16	-0.023616774942
	 21	  9	 17	 0.043080667358

	 21	 10	  1	 0.065417147275
	 21	 10	  2	 0.018955001132
	 21	 10	  3	-0.043623669849
	 21	 10	  4	-0.084545701472
	 21	 10	  5	-0.088861200805
	 21	 10	  6	-0.066125349771
	 21	 10	  7	-0.035560713138
	 21	 10	  8	-0.012430463874
	 21	 10	  9	-0.004102809464
	 21	 10	 10	-0.012430463874
	 21	 10	 11	-0.035560713138
	 21	 10	 12	-0.066125349771
	 21	 10	 13	-0.088861200805
	 21	 10	 14	-0.084545701472
	 21	 10	 15	-0.043623669849
	 21	 10	 16	 0.018955001132
	 21	 10	 17	 0.065417147275

	 21	 11	  1	 0.068122671215
	 21	 11	  2	 0.060725645344
	 21	 11	  3	 0.016485745481
	 21	 11	  4	-0.036712348987
	 21	 11	  5	-0.074829457635
	 21	 11	  6	-0.090305814083
	 21	 11	  7	-0.089491186643
	 21	 11	  8	-0.083371149818
	 21	 11	  9	-0.080344333237
	 21	 11	 10	-0.083371149818
	 21	 11	 11	-0.089491186643
	 21	 11	 12	-0.090305814083
	 21	 11	 13	-0.074829457635
	 21	 11	 14	-0.036712348987
	 21	 11	 15	 0.016485745481
	 21	 11	 16	 0.060725645344
	 21	 11	 17	 0.068122671215

	 21	 12	  1	 0.033518020109
	 21	 12	  2	 0.067002801401
	 21	 12	  3	 0.066085690347
	 21	 12	  4	 0.037117265236
	 21	 12	  5	-0.002250455315
	 21	 12	  6	-0.036712348987
	 21	 12	  7	-0.059606511595
	 21	 12	  8	-0.071371208579
	 21	 12	  9	-0.074829457635
	 21	 12	 10	-0.071371208579
	 21	 12	 11	-0.059606511595
	 21	 12	 12	-0.036712348987
	 21	 12	 13	-0.002250455315
	 21	 12	 14	 0.037117265236
	 21	 12	 15	 0.066085690347
	 21	 12	 16	 0.067002801401
	 21	 12	 17	 0.033518020109

	 21	 13	  1	-0.025137164398
	 21	 13	  2	 0.019609870985
	 21	 13	  3	 0.055680303746
	 21	 13	  4	 0.070564268804
	 21	 13	  5	 0.065417147275
	 21	 13	  6	 0.049203731030
	 21	 13	  7	 0.031553412706
	 21	 13	  8	 0.018955001132
	 21	 13	  9	 0.014483328859
	 21	 13	 10	 0.018955001132
	 21	 13	 11	 0.031553412706
	 21	 13	 12	 0.049203731030
	 21	 13	 13	 0.065417147275
	 21	 13	 14	 0.070564268804
	 21	 13	 15	 0.055680303746
	 21	 13	 16	 0.019609870985
	 21	 13	 17	-0.025137164398


	 22	  1	  1	-0.046635970292
	 22	  1	  2	-0.011391364498
	 22	  1	  3	 0.028707580202
	 22	  1	  4	 0.057707180915
	 22	  1	  5	 0.070060945550
	 22	  1	  6	 0.069125193662
	 22	  1	  7	 0.061966539737
	 22	  1	  8	 0.055035595222
